[Sys Thread: 72] INFO | 07-02-2025 12:52:51.854 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.811 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.842 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:27.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.858 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.858 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.858 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.873 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:27.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.889 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.889 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.889 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.905 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:27.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.920 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.920 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.920 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.936 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:27.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.952 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.952 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.952 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:27.967 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:27.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.217 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.217 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.217 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.233 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:28.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.248 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.248 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.248 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.248 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:28.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.279 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.279 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.279 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.295 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:28.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.311 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.311 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.311 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:31:28.326 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:28.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:32.500 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:32.516 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:32.516 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:32.532 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:32.532 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.77] INFO | 07-02-2025 15:31:32.563 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:32.563 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | isYearMonthWiseFolder   :: TRUE
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | FolderPath   :: 2025Jul
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | PactFtpUpload   :: ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:32.563 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:32.563 | LocalPath SaveAs --  -- ::  D:\PACTRevenUWEBAPI\Attachments\b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | PactFile FolderPath --isYearMonthWiseFolder       2025Jul
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | PactFile ConfigUploadPath --isYearMonthWiseFolder       ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | PactFtpUpload open  :: 
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:32.563 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:32.563 | SessionManager.Preferences[ftpuserid] javed
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:32.563 | SessionManager.Preferences[ftppassword] Pass@123
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:32.563 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | PactFtpUpload :: FtpUpload Started.
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | ftpUser ::   javed
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | ftpPwd ::    Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | ftpServerUrl + FileName ::   ftp://192.168.1.132/FTPUploads/TT/b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | localPath ::    D:\PACTRevenUWEBAPI\Attachments\b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.563 | FolderPath ::    2025Jul
[System: 192.168.1.77] INFO | 07-02-2025 15:31:32.563 | ftpServerUrl ftp://192.168.1.132/FTPUploads/TT//2025Jul//
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:32.579 | PactFtpUpload :: FtpUpload End.
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:32.579 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.844 | GetUploadedImage  -- Start::  
[System: 192.168.1.77] INFO | 07-02-2025 15:31:33.844 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:33.844 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.844 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.844 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Jul
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.844 | FtpPort  -- ::  0
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.844 | ftpDownload -- start  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.844 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Jul//b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.844 | ftpuserid     ::javed
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.844 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.844 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.859 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.859 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.859 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.859 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.875 | GetUploadedImage  -- Start::  
[System: 192.168.1.77] INFO | 07-02-2025 15:31:33.875 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:33.875 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.875 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.875 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Jul
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.875 | FtpPort  -- ::  0
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.875 | ftpDownload -- start  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.875 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Jul//b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.875 | ftpuserid     ::javed
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.875 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.875 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.875 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:33.875 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.875 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.875 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:33.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:35.922 | GetUploadedImage  -- Start::  
[System: 192.168.1.77] INFO | 07-02-2025 15:31:35.922 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:35.922 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:35.922 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:35.922 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Jul
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:35.922 | FtpPort  -- ::  0
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:35.922 | ftpDownload -- start  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:35.922 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Jul//b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:35.922 | ftpuserid     ::javed
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:35.922 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:35.922 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:35.922 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:35.922 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:35.922 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\b8bc8c1a-68db-4310-9991-23e458340c2d.png
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:35.922 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:35.937 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:38.125 | Account:: Entering CheckDuplicateName
[System: 192.168.1.77] INFO | 07-02-2025 15:31:39.093 | Account:: Success: DBH.CheckDuplicateName System.Collections.ArrayList
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:39.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:45.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:46.082 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:46.082 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:46.082 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:46.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.624 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.640 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.640 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.640 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.640 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.687 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.765 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.765 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.765 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.765 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.765 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 07-02-2025 15:31:50.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.796 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.843 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 07-02-2025 15:31:50.843 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 07-02-2025 15:31:50.843 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 15:31:51.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.358 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.389 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.389 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.405 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.405 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.420 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.420 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.420 | isYearMonthWiseFolder   :: TRUE
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.420 | FolderPath   :: 2025Jul
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.420 | PactFtpUpload   :: ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.420 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\c892c79b-4f1d-4d10-8215-31f8a16dc9d0.bmp
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.420 | LocalPath SaveAs --  -- ::  D:\PACTRevenUWEBAPI\Attachments\c892c79b-4f1d-4d10-8215-31f8a16dc9d0.bmp
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.420 | PactFile FolderPath --isYearMonthWiseFolder       2025Jul
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.420 | PactFile ConfigUploadPath --isYearMonthWiseFolder       ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.420 | PactFtpUpload open  :: 
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.420 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.420 | SessionManager.Preferences[ftpuserid] javed
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.420 | SessionManager.Preferences[ftppassword] Pass@123
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.420 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.420 | PactFtpUpload :: FtpUpload Started.
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.420 | ftpUser ::   javed
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.436 | ftpPwd ::    Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.436 | ftpServerUrl + FileName ::   ftp://192.168.1.132/FTPUploads/TT/c892c79b-4f1d-4d10-8215-31f8a16dc9d0.bmp
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.436 | localPath ::    D:\PACTRevenUWEBAPI\Attachments\c892c79b-4f1d-4d10-8215-31f8a16dc9d0.bmp
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.436 | FolderPath ::    2025Jul
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.436 | ftpServerUrl ftp://192.168.1.132/FTPUploads/TT//2025Jul//
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.436 | PactFtpUpload :: FtpUpload End.
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.936 | GetUploadedImage  -- Start::  
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.936 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:31:53.936 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.936 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.936 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Jul
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:53.936 | FtpPort  -- ::  0
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.936 | ftpDownload -- start  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.936 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Jul//c892c79b-4f1d-4d10-8215-31f8a16dc9d0.bmp
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.936 | ftpuserid     ::javed
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.936 | ftppassword   :: Pass@123
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:53.936 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:54.014 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.77] DEBUG | 07-02-2025 15:31:54.014 | ftpDownload -- end  -- ::  
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:54.014 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\c892c79b-4f1d-4d10-8215-31f8a16dc9d0.bmp
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:54.014 | GetUploadedImage  -- End::  
[System: 192.168.1.77] ERROR | 07-02-2025 15:31:54.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:31:56.920 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:56.935 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:31:56.935 | Administration:: Entering GetUserDetails
