[Sys Thread: 54] INFO | 06-17-2025 16:53:57.585 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-17-2025 17:11:53.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:00.554 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:00.554 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:00.554 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:00.601 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-17-2025 17:12:02.543 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-17-2025 17:12:02.543 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-17-2025 17:12:02.543 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-17-2025 17:12:02.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:12:05.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:12:06.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:12:06.221 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:12:06.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:12:06.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:13.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:13.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:12:13.903 | ftpDownload ERROR:: Unable to connect to the remote server
[System: 192.168.1.99] DEBUG | 06-17-2025 17:12:14.200 |  GetLogPath --  Entering in GetLogPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 17:12:14.200 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 17:12:14.200 |  GetLogPath --  Entering in SessionManager.ServerMapPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 17:12:14.200 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 17:12:14.200 |  IsLocalRead  -- ::  False
[System: 192.168.1.99] DEBUG | 06-17-2025 17:12:14.200 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 17:12:14.200 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.73] INFO | 06-17-2025 17:12:16.864 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:16.864 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:16.864 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:16.879 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:16.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:17.993 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:17.993 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:17.993 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.009 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:18.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.024 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.024 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.024 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.024 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:18.040 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.040 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.055 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.055 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.055 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:18.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.087 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.087 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.087 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.102 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:18.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.274 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.274 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.274 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.290 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:18.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.305 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.305 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.305 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.305 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:18.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.337 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.337 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.337 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.337 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:18.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.368 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.368 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.368 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:18.384 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:18.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:20.134 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:20.150 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:20.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:20.165 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:20.165 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:20.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.485 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.485 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.485 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.500 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:21.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.516 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.516 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.516 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.516 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:21.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.547 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.547 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.547 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.547 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:21.610 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.625 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.625 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.625 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.641 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:21.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.750 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.750 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.766 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.766 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:21.766 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.781 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.781 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.781 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.797 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:21.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.813 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.813 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.813 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:21.828 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:21.828 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.016 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.016 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.016 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.031 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.031 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.031 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.047 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.047 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.078 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.078 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.078 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.078 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.094 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.094 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.109 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.109 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.235 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.235 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.235 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.266 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.297 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.297 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.297 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.297 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.312 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.312 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.312 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.328 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.344 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.344 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.344 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.359 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.375 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.375 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.375 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.406 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.547 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.547 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.547 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.563 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.563 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.578 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.578 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.578 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.594 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.609 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.609 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.609 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.625 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.641 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.641 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.641 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.656 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.672 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.890 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.890 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.890 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.906 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:22.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.922 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.922 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.922 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:22.922 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:23.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:23.734 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:23.734 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:23.734 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:23.750 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:23.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:12:25.032 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:25.032 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:12:25.032 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-17-2025 17:12:25.048 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-17-2025 17:12:25.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
