[Sys Thread: 1] INFO | 06-30-2025 12:44:39.389 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:24.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:32:24.002 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:32:24.002 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:32:24.018 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:24.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:24.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:24.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:33.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:33.065 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:33.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:35.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:32:35.377 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 15:32:35.377 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:35.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:32:35.393 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 15:32:35.409 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:35.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:32:36.471 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:32:37.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:32:39.409 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:32:39.409 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:32:39.409 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:32:39.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 15:32:42.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:32:42.605 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:32:42.605 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:32:42.605 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:32:42.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 15:32:42.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:33:24.021 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:33:24.021 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:33:24.021 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 15:33:24.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 15:33:39.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:33:39.428 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:33:39.428 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:33:39.428 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:33:39.569 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:33:42.574 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:33:42.574 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:33:42.574 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:33:42.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:34:29.025 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:34:29.025 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:34:29.025 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 15:34:29.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:34:34.414 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:34:35.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:34:39.406 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:34:39.406 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:34:39.406 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:34:39.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:34:42.587 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:34:42.587 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:34:42.587 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:34:42.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:05.399 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 15:35:05.430 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:05.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:05.445 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 15:35:05.461 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:05.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:06.811 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:07.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:24.017 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:35:24.017 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:35:24.017 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:24.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:28.927 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:29.583 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:38.643 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:39.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:35:39.409 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:35:39.409 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:35:39.409 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:35:39.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:35:42.572 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:35:42.572 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:35:42.587 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:35:42.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:48.995 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:49.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:56.939 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:57.595 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:35:59.175 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:35:59.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:36:24.022 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:36:24.022 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:36:24.022 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 15:36:24.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:36:25.975 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 15:36:25.990 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 15:36:25.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:36:26.006 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 15:36:26.022 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 15:36:26.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:36:39.416 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:36:39.416 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:36:39.416 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:36:39.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:36:42.572 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:36:42.572 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:36:42.572 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:36:42.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:36:52.974 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:36:53.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:37:14.107 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:37:14.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 15:37:23.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:37:24.022 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:37:24.022 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:37:24.022 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 15:37:24.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:37:34.516 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:37:35.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:37:37.165 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 15:37:37.165 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 15:37:37.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:37:37.181 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 15:37:37.196 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 15:37:37.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:37:38.312 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 15:37:38.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:37:39.414 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:37:39.414 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:37:39.414 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:37:39.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 15:37:42.582 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:37:42.597 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:37:42.597 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:37:42.597 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:37:42.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 15:38:39.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:38:39.439 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:38:39.439 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:38:39.439 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:38:39.549 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:38:42.587 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:38:42.587 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:38:42.587 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:38:42.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:39:39.404 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:39:39.404 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:39:39.420 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:39:39.576 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:39:40.576 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:39:40.576 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:39:40.576 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 15:39:40.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:39:42.577 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:39:42.577 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:39:42.577 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:39:42.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:40:39.404 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:40:39.420 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:40:39.420 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:40:39.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:40:42.576 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:40:42.591 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:40:42.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:40:42.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:41:39.409 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:41:39.409 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:41:39.409 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:41:39.549 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:41:42.565 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:41:42.565 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:41:42.565 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:41:42.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 15:42:07.646 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:42:07.646 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:42:07.646 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:42:07.677 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 15:42:07.677 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 15:42:07.677 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 15:42:07.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 15:42:07.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:42:39.411 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:42:39.411 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:42:39.411 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:42:39.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 15:42:42.583 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:42:42.599 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:42:42.599 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:42:42.599 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:42:42.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 15:43:39.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 15:43:39.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:43:39.452 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 15:43:39.452 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 15:43:39.452 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 15:43:39.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 15:43:42.577 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 15:43:42.577 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 15:43:42.577 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 15:43:42.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 15:44:39.412 | Common:: DecodeBase64 START
