[Sys Thread: 42] INFO | 06-16-2025 17:06:21.208 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 06-16-2025 18:40:52.541 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:40:52.541 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:40:52.541 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:40:52.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:41:30.761 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:41:30.761 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:41:30.761 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:41:30.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:41:31.527 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:41:31.527 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:41:31.527 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:41:31.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:41:52.547 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:41:52.547 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:41:52.547 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:41:52.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 18:42:30.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:42:30.790 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:42:30.790 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:42:30.790 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:42:30.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:42:31.540 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:42:31.540 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:42:31.540 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:42:32.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 18:42:52.547 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:42:52.547 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:42:52.547 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:42:52.547 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:42:52.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:43:30.758 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:43:30.758 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:43:30.758 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:43:30.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:43:52.541 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:43:52.541 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:43:52.541 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:43:52.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:44:16.560 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:44:16.560 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:44:16.560 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:44:16.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:44:30.760 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:44:30.760 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:44:30.760 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:44:30.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:44:52.537 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:44:52.537 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:44:52.553 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:44:52.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:45:16.540 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:45:16.540 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:45:16.540 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:45:16.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-16-2025 18:45:30.591 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:45:30.779 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:45:30.779 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:45:30.779 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:45:30.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:45:52.530 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:45:52.530 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:45:52.530 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:45:52.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:46:16.726 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:46:16.726 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:46:16.726 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:46:16.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:46:30.786 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:46:30.786 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:46:30.786 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:46:30.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:46:52.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:46:52.591 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:46:52.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:46:52.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 18:47:01.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:47:17.055 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:47:17.055 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:47:17.055 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:47:17.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 18:47:30.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:47:30.790 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:47:30.790 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:47:30.790 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:47:30.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 18:47:52.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:47:52.742 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:47:52.742 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:47:52.742 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:47:52.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:48:16.639 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:48:16.639 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:48:16.639 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:48:16.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:48:30.778 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:48:30.825 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:48:30.825 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:48:30.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:48:52.606 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:48:52.622 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:48:52.622 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:48:52.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:49:09.154 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:49:09.154 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:49:09.154 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:49:09.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:49:10.826 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:49:10.826 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:49:10.826 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:49:10.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 18:49:10.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 18:49:11.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:49:16.621 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:49:16.621 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:49:16.621 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:49:16.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:49:29.720 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:49:29.720 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:49:29.720 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:49:29.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:49:52.539 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:49:52.539 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:49:52.539 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:49:52.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:50:02.761 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:50:02.761 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:50:02.761 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:50:02.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:50:16.574 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:50:16.574 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:50:16.574 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:50:16.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-16-2025 18:50:29.545 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-16-2025 18:50:30.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 18:50:39.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:50:39.035 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:50:39.035 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:50:39.035 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:50:39.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:50:52.544 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:50:52.544 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:50:52.544 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:50:52.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:51:02.771 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:51:02.771 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:51:02.771 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:51:02.958 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:51:16.642 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:51:16.642 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:51:16.642 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:51:16.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:51:52.528 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:51:52.528 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:51:52.528 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:51:52.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 18:51:52.653 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:52:16.733 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:52:16.733 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:52:16.733 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:52:16.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 18:52:30.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:52:30.773 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:52:30.773 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:52:30.773 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:52:30.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 18:52:52.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:52:52.539 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:52:52.539 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:52:52.555 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:52:52.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:53:16.607 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:53:16.607 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:53:16.607 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:53:16.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:53:30.762 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:53:30.777 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:53:30.777 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:53:30.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:53:41.209 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:53:41.209 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:53:41.209 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:53:41.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:53:52.529 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:53:52.529 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:53:52.529 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:53:52.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 18:54:02.761 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 18:54:02.761 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 18:54:02.761 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 18:54:02.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:54:16.578 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:54:16.578 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:54:16.578 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-16-2025 18:54:16.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 18:54:52.530 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 18:54:52.530 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 18:54:52.530 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 18:54:52.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-16-2025 18:55:16.567 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-16-2025 18:55:16.567 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-16-2025 18:55:16.567 | Common:: DecodeBase64 START
