[Sys Thread: 49] INFO | 06-26-2025 17:11:21.626 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-26-2025 17:24:13.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:14.230 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:14.230 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:14.230 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:14.230 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:14.230 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.574 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.621 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.621 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.621 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.621 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.621 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:18.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.746 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.761 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 06-26-2025 17:24:18.761 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:18.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:18.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:21.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:21.139 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 06-26-2025 17:24:21.139 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:21.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:24.392 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:24.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:24.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:24.595 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:24.611 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:25.892 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:25.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:25.939 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:25.985 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:25.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:26.032 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:26.032 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:26.668 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:26.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:26.699 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:26.699 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:26.746 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:26.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:26.762 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:26.762 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:28.781 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:28.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:28.812 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:28.812 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:28.812 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:29.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:33.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:34.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:34.630 | token History IN 
[System: 192.168.1.99] INFO | 06-26-2025 17:24:34.630 | Administration:: Inside TokenHistroy
[System: 192.168.1.99] INFO | 06-26-2025 17:24:35.465 | token History OUT 
[System: 192.168.1.99] INFO | 06-26-2025 17:24:35.465 | deleteAttachments IN 
[System: 192.168.1.99] INFO | 06-26-2025 17:24:35.465 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.99] INFO | 06-26-2025 17:24:35.465 | thValue IN 2000
[System: 192.168.1.99] INFO | 06-26-2025 17:24:35.465 | directory.GetFiles() IN 
[System: 192.168.1.99] INFO | 06-26-2025 17:24:35.465 | directory.GetDirectories() IN 
[System: 192.168.1.99] INFO | 06-26-2025 17:24:35.465 | Attachment folder content Deleted successfully
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.784 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.784 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.784 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.831 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.831 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.831 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.878 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.878 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.878 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.878 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:24:39.878 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.606 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.606 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.606 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.606 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.606 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.653 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.700 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.700 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.700 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.700 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.700 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:44.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.747 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.778 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.778 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:44.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:44.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:44.809 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 06-26-2025 17:24:44.809 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:44.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.028 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.293 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.340 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.340 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.387 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.418 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.465 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.465 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.528 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.559 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.559 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.575 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.575 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.575 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.590 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.590 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.590 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.590 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:45.590 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:24:45.887 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:24:45.903 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:24:45.903 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:45.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 17:24:45.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.419 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.419 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.419 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.435 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.435 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.435 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.450 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.450 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.466 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.466 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.466 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.481 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.481 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.481 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.497 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.497 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.497 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.513 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.513 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.513 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.544 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.544 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.544 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.591 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:24:46.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.591 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:24:46.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
