[Sys Thread: 1] INFO | 07-21-2025 12:13:03.015 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.107 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:15.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.153 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.153 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.153 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.169 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:15.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.263 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.263 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.263 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.278 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:15.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.278 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.294 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.294 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.310 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:15.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.310 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.310 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.310 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.325 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:15.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.128 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.128 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.144 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.175 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.175 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.175 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.191 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.206 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.206 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.206 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.222 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.441 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.441 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.441 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.456 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.472 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.472 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.487 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.487 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.503 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.519 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.519 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.519 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.534 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.550 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.550 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.550 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.566 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.800 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.800 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.800 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.816 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.831 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.831 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.831 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.862 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.878 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.878 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.878 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:23.894 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:23.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.332 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.348 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.348 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.348 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:24.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.379 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.379 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.379 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.394 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:24.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.629 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.629 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.629 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.645 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:24.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.660 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.660 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.660 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:24.676 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:24.676 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.519 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.519 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.519 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.535 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:25.535 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.566 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.566 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.566 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.582 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:25.582 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.597 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.597 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.597 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.613 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:25.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.644 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.644 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.644 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.660 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:25.660 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.785 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.785 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.785 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.801 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:25.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.832 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.832 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.832 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:25.847 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:25.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.129 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.129 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.129 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.144 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:26.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.160 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.160 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.160 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.175 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:26.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.410 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.410 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.410 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.425 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:26.425 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.441 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.441 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.441 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.457 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:26.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.675 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.675 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.675 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.675 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:26.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.707 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.707 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.707 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.707 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:26.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.722 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.722 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.722 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.738 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:26.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.941 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.941 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:26.941 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.035 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:27.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.128 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.128 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.160 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:27.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.550 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.550 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.550 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.566 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:27.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.581 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.581 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.581 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.597 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:27.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.612 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.612 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.612 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:27.628 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:27.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
