[Sys Thread: 1] INFO | 06-23-2025 12:03:09.741 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 06-23-2025 15:44:29.124 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:44:29.124 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:44:29.124 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:44:29.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:44:29.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:44:54.592 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:44:54.592 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:44:54.592 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:54.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:45:29.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:45:29.142 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:45:29.157 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:45:29.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:45:29.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:45:31.138 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:45:31.138 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:45:31.138 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:45:31.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:46:29.125 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:46:29.125 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:46:29.125 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:46:29.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:46:32.128 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:46:32.128 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:46:32.128 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:46:32.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:46:57.296 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:46:57.296 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:46:57.296 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:46:57.437 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:47:29.125 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:47:29.125 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:47:29.125 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:47:29.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:47:33.134 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:47:33.134 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:47:33.134 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:47:33.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:47:42.324 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:47:42.324 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:47:42.324 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:47:42.339 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:48:29.129 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:48:29.129 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:48:29.129 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:48:29.145 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:48:29.145 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:48:29.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:49:29.120 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:49:29.120 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:49:29.120 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:49:29.120 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:49:29.120 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:49:29.120 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:49:29.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:49:29.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:49:36.353 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:49:36.353 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:49:36.353 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:49:36.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:49:36.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:49:50.164 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:49:50.164 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:49:50.164 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:49:50.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:50:29.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:50:29.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:50:29.155 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:50:29.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:50:29.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:50:31.120 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:50:31.120 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:50:31.120 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:50:31.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.201 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.201 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.201 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.201 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.201 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.264 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.264 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.264 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.311 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.311 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.311 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.311 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:50:49.311 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.225 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.225 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.225 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.225 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.225 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.272 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.366 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.366 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.366 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.366 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.366 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-23-2025 15:50:52.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.475 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.491 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-23-2025 15:50:52.491 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-23-2025 15:50:52.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:50:52.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:51:29.123 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:51:29.123 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:51:29.123 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:51:29.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:51:32.130 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:51:32.130 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:51:32.130 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:51:32.176 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:21.383 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-23-2025 15:52:21.383 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:21.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:21.664 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:21.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:21.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:21.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:21.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:21.992 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.039 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.117 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.180 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.242 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.242 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.305 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.367 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.367 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.367 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.383 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.383 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.398 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.398 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.398 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.398 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.414 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.414 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:22.414 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:22.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:52:29.118 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:52:29.118 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:52:29.118 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:52:29.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:52:33.117 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:52:33.117 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:52:33.132 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:52:33.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:33.913 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:33.929 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:33.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:35.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:36.070 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 15:52:36.070 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:36.086 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 15:52:36.101 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.164 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.445 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.601 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.648 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.773 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:36.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:52:43.219 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:43.219 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:52:43.219 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:52:43.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:53:29.111 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:53:29.126 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:53:29.126 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:53:29.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:53:29.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:53:55.647 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:53:55.647 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:53:55.647 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:53:55.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
